637,60,218.880,324.500,115.120,175.500,0.805176,-1,-1,-1
637,62,411.500,350.000,90.000,165.000,0.690918,-1,-1,-1
637,65,695.000,405.250,168.000,203.750,0.794434,-1,-1,-1
637,67,901.000,617.500,102.000,102.000,0.258301,-1,-1,-1
638,0,878.000,396.500,162.000,215.000,0.565918,-1,-1,-1
638,4,298.500,339.500,121.000,195.000,0.808594,-1,-1,-1
638,9,796.000,610.000,104.000,107.000,0.317383,-1,-1,-1
638,12,573.000,351.500,152.000,234.000,0.792969,-1,-1,-1
638,14,456.750,358.500,144.250,204.000,0.816406,-1,-1,-1
638,26,385.500,609.000,104.000,110.000,0.335449,-1,-1,-1
638,45,76.750,586.000,99.000,132.000,0.324219,-1,-1,-1
638,60,213.250,326.000,109.000,199.000,0.854980,-1,-1,-1
638,62,380.500,349.000,121.000,179.500,0.668945,-1,-1,-1
638,65,704.000,405.500,158.000,203.000,0.795898,-1,-1,-1
638,66,0.000,577.500,78.120,140.000,0.458008,-1,-1,-1
639,0,882.000,456.750,161.000,156.250,0.269775,-1,-1,-1
639,4,301.000,340.500,110.000,186.000,0.810059,-1,-1,-1
639,9,796.000,609.000,104.000,108.000,0.330322,-1,-1,-1
639,12,572.000,359.500,150.000,226.000,0.836914,-1,-1,-1
639,14,457.000,359.500,145.000,205.000,0.827148,-1,-1,-1
639,26,386.000,609.000,103.000,110.000,0.346924,-1,-1,-1
639,45,76.380,585.000,99.120,133.000,0.285400,-1,-1,-1
639,60,210.750,328.000,112.000,200.500,0.840332,-1,-1,-1
639,62,373.500,351.000,126.000,186.000,0.747070,-1,-1,-1
639,65,704.500,405.250,158.000,203.750,0.805664,-1,-1,-1
639,66,0.120,577.000,76.500,140.000,0.470703,-1,-1,-1
639,68,877.000,396.500,115.000,206.000,0.441650,-1,-1,-1
640,4,301.000,339.500,104.000,183.500,0.791016,-1,-1,-1
640,9,797.000,609.000,104.000,108.000,0.314941,-1,-1,-1
640,12,568.000,371.000,148.000,215.000,0.807617,-1,-1,-1
640,14,458.500,359.000,138.000,202.000,0.789062,-1,-1,-1
640,26,386.500,608.500,103.000,110.000,0.293457,-1,-1,-1
640,60,212.500,331.000,111.000,197.000,0.832031,-1,-1,-1
640,62,372.500,351.500,124.000,189.500,0.788574,-1,-1,-1
640,65,705.500,404.750,157.000,204.250,0.812988,-1,-1,-1
640,66,0.190,576.000,74.880,141.000,0.494141,-1,-1,-1
640,68,877.000,396.250,136.000,209.750,0.498047,-1,-1,-1
641,4,303.000,339.500,103.000,181.000,0.762695,-1,-1,-1
641,9,796.500,609.000,104.000,108.000,0.323486,-1,-1,-1
641,12,569.500,373.500,147.000,211.000,0.809082,-1,-1,-1
641,14,457.750,358.500,138.250,202.500,0.798340,-1,-1,-1
641,26,387.000,608.500,103.000,110.000,0.347656,-1,-1,-1
641,60,212.250,332.000,113.000,196.000,0.842285,-1,-1,-1
641,62,370.000,354.000,127.000,187.000,0.797363,-1,-1,-1
641,65,706.500,404.750,156.000,204.250,0.819336,-1,-1,-1
641,66,0.060,576.000,74.120,141.000,0.529297,-1,-1,-1
641,68,878.000,396.500,152.000,232.000,0.646973,-1,-1,-1
642,4,302.750,340.000,104.000,185.500,0.735840,-1,-1,-1
642,9,796.500,609.000,104.000,108.000,0.313232,-1,-1,-1
642,12,566.000,376.000,150.000,210.000,0.780762,-1,-1,-1
642,14,457.750,359.000,136.250,203.000,0.807617,-1,-1,-1
642,26,387.500,608.500,103.000,110.000,0.374756,-1,-1,-1
642,59,684.000,620.500,115.000,98.000,0.271240,-1,-1,-1
642,60,210.880,333.500,114.120,194.500,0.856934,-1,-1,-1
642,62,372.000,354.000,119.000,179.500,0.712402,-1,-1,-1
642,65,706.500,405.000,156.000,205.000,0.836914,-1,-1,-1
642,66,0.000,575.000,74.620,142.000,0.481445,-1,-1,-1
642,68,877.000,395.750,146.000,224.250,0.562988,-1,-1,-1
643,4,303.500,339.500,107.000,192.000,0.676758,-1,-1,-1
643,9,797.000,610.000,104.000,108.000,0.334473,-1,-1,-1
643,12,565.500,377.500,151.000,210.500,0.801270,-1,-1,-1
643,14,455.000,358.500,137.000,203.000,0.792969,-1,-1,-1
643,26,388.000,609.000,101.000,110.000,0.376709,-1,-1,-1
643,45,78.000,585.000,103.500,133.000,0.290283,-1,-1,-1
643,59,684.000,621.000,114.000,98.000,0.271973,-1,-1,-1
643,60,209.880,333.500,116.120,195.500,0.851562,-1,-1,-1
643,62,369.250,354.000,120.000,180.000,0.653809,-1,-1,-1
643,65,706.500,405.000,156.000,205.000,0.833984,-1,-1,-1
643,66,0.000,576.500,77.000,141.000,0.469727,-1,-1,-1
643,68,877.000,396.500,159.000,225.000,0.656738,-1,-1,-1
644,4,303.000,339.500,107.000,184.000,0.636230,-1,-1,-1
644,9,798.000,610.000,105.000,107.000,0.301514,-1,-1,-1
644,12,565.000,377.000,152.000,209.000,0.771973,-1,-1,-1
644,14,454.500,358.500,137.000,202.000,0.788086,-1,-1,-1
644,26,387.750,609.000,101.000,110.000,0.295898,-1,-1,-1
644,59,687.500,621.000,113.000,98.000,0.261230,-1,-1,-1
644,60,208.000,333.000,118.000,195.000,0.853027,-1,-1,-1
644,62,371.500,356.000,115.000,174.000,0.603027,-1,-1,-1
644,65,707.000,404.500,156.000,206.000,0.834961,-1,-1,-1
644,66,0.120,576.000,79.120,140.000,0.546875,-1,-1,-1
644,68,876.000,397.250,168.000,229.750,0.780762,-1,-1,-1
645,4,304.500,341.500,98.000,172.500,0.602051,-1,-1,-1
645,9,798.500,610.000,104.000,107.000,0.300781,-1,-1,-1
645,12,565.000,377.500,153.000,208.000,0.772461,-1,-1,-1
645,14,455.000,358.500,136.000,202.000,0.777344,-1,-1,-1
645,26,387.500,609.000,101.500,110.000,0.287842,-1,-1,-1
645,59,688.000,621.000,112.000,97.000,0.257568,-1,-1,-1
645,60,208.250,333.500,117.500,194.500,0.851074,-1,-1,-1
645,62,373.250,356.000,113.000,174.000,0.647949,-1,-1,-1
645,65,707.000,404.500,156.000,206.000,0.839844,-1,-1,-1
645,66,0.000,576.000,79.750,140.000,0.550781,-1,-1,-1
645,68,876.000,397.000,169.000,228.000,0.781250,-1,-1,-1
646,4,304.500,340.000,96.000,171.500,0.736328,-1,-1,-1
646,9,796.500,610.000,107.000,107.000,0.316650,-1,-1,-1
646,12,564.000,377.000,154.000,209.000,0.744141,-1,-1,-1
646,14,455.500,359.000,135.000,202.000,0.767090,-1,-1,-1
646,59,686.500,621.000,114.000,98.000,0.279053,-1,-1,-1
646,60,208.000,334.000,117.500,195.000,0.858398,-1,-1,-1
646,62,368.500,354.000,126.500,181.000,0.771973,-1,-1,-1
646,65,708.000,404.500,155.000,206.000,0.849121,-1,-1,-1
646,66,0.120,575.500,79.620,141.000,0.554688,-1,-1,-1
646,68,877.000,396.500,170.000,226.000,0.789062,-1,-1,-1
647,4,305.000,340.000,95.500,168.500,0.733887,-1,-1,-1
647,9,797.500,610.000,106.000,107.000,0.328613,-1,-1,-1
647,12,564.000,378.500,154.000,210.000,0.739258,-1,-1,-1
647,14,455.500,358.500,135.000,202.000,0.752930,-1,-1,-1
647,59,686.000,621.000,114.000,98.000,0.306641,-1,-1,-1
647,60,208.500,334.000,117.000,195.000,0.855957,-1,-1,-1
647,62,371.000,355.500,122.000,179.000,0.665527,-1,-1,-1
647,65,708.000,404.500,155.000,206.000,0.837402,-1,-1,-1
647,66,0.120,576.000,78.620,141.000,0.569824,-1,-1,-1
647,68,877.000,397.500,169.000,223.000,0.789062,-1,-1,-1
648,4,305.500,340.000,96.000,167.500,0.718750,-1,-1,-1
648,9,798.000,609.500,108.000,109.000,0.332764,-1,-1,-1
648,12,568.000,379.000,150.000,206.000,0.751953,-1,-1,-1
648,14,454.500,358.000,135.000,203.000,0.783203,-1,-1,-1
648,45,63.620,585.000,114.500,134.000,0.256836,-1,-1,-1
648,59,686.000,621.500,116.000,97.000,0.297363,-1,-1,-1
648,60,209.250,334.500,115.500,194.000,0.858398,-1,-1,-1
648,62,370.500,354.500,121.000,181.000,0.796875,-1,-1,-1
648,65,707.000,405.500,156.000,205.000,0.839355,-1,-1,-1
648,66,0.120,576.000,81.000,140.000,0.556641,-1,-1,-1
648,68,877.000,398.000,160.000,225.000,0.732422,-1,-1,-1
649,4,305.250,340.500,95.000,167.500,0.708008,-1,-1,-1
649,9,798.500,610.000,107.000,108.000,0.310791,-1,-1,-1
649,12,567.500,379.000,151.000,206.000,0.722656,-1,-1,-1
649,14,455.000,359.000,135.000,202.000,0.750488,-1,-1,-1
649,45,72.120,586.000,106.120,132.000,0.254639,-1,-1,-1
649,60,209.880,335.500,115.120,193.500,0.852539,-1,-1,-1
649,62,370.000,355.500,122.500,180.500,0.786133,-1,-1,-1
649,65,707.500,405.750,156.000,204.250,0.826660,-1,-1,-1
649,66,0.060,577.000,80.250,140.000,0.455078,-1,-1,-1
649,68,882.000,398.250,152.000,223.750,0.687500,-1,-1,-1
650,4,305.000,341.000,94.500,175.000,0.694336,-1,-1,-1
650,9,801.000,610.500,104.000,108.000,0.282227,-1,-1,-1
650,12,567.500,380.000,151.000,207.500,0.748535,-1,-1,-1
650,14,456.250,359.000,133.750,203.000,0.764648,-1,-1,-1
650,45,72.120,586.000,105.380,132.000,0.267334,-1,-1,-1
650,60,210.750,336.000,114.500,192.500,0.842285,-1,-1,-1
650,62,370.000,357.500,123.000,179.500,0.758301,-1,-1,-1
650,65,708.500,407.250,155.000,203.750,0.833984,-1,-1,-1
650,66,0.060,578.000,80.620,140.000,0.449463,-1,-1,-1
650,68,889.000,399.500,148.000,217.000,0.609375,-1,-1,-1
651,4,304.500,341.500,95.000,177.000,0.694336,-1,-1,-1
651,9,801.000,610.500,104.000,108.000,0.283691,-1,-1,-1
651,12,568.000,380.000,152.000,208.000,0.738770,-1,-1,-1
651,14,457.250,359.500,131.750,203.000,0.756348,-1,-1,-1
651,45,70.380,587.000,108.250,132.000,0.302490,-1,-1,-1
651,60,211.000,336.000,115.000,193.000,0.844727,-1,-1,-1
651,62,370.500,357.500,123.500,179.500,0.709961,-1,-1,-1
651,65,709.000,407.000,154.000,204.000,0.834473,-1,-1,-1
651,66,0.000,578.000,80.380,140.000,0.468750,-1,-1,-1
651,68,892.000,397.750,142.000,214.250,0.543945,-1,-1,-1
652,4,305.000,341.500,94.000,178.000,0.694336,-1,-1,-1
652,9,800.500,610.500,105.000,108.000,0.276611,-1,-1,-1
652,12,568.500,381.000,152.000,201.000,0.740234,-1,-1,-1
652,14,456.500,359.500,133.000,203.000,0.773438,-1,-1,-1
652,45,76.750,586.000,101.500,132.000,0.250977,-1,-1,-1
652,60,211.000,336.500,112.500,192.500,0.850098,-1,-1,-1
652,62,370.000,357.500,123.000,180.500,0.695312,-1,-1,-1
652,65,709.500,407.250,154.000,203.750,0.835938,-1,-1,-1
652,66,0.120,579.000,81.880,138.000,0.357666,-1,-1,-1
652,68,893.000,397.750,140.000,212.250,0.534180,-1,-1,-1
653,4,305.000,342.000,94.000,178.000,0.682617,-1,-1,-1
653,9,801.500,611.000,104.000,108.000,0.273682,-1,-1,-1
653,12,568.000,381.500,153.000,201.000,0.730957,-1,-1,-1
653,14,456.000,359.500,134.000,203.000,0.776855,-1,-1,-1
653,45,78.880,587.000,99.250,131.000,0.279785,-1,-1,-1
653,60,211.500,336.500,112.000,192.500,0.854980,-1,-1,-1
653,62,369.750,357.500,122.500,180.500,0.733398,-1,-1,-1
653,65,710.000,408.000,154.000,203.000,0.825195,-1,-1,-1
653,66,0.060,579.500,86.690,138.000,0.348633,-1,-1,-1
653,68,892.000,399.000,148.000,220.000,0.610352,-1,-1,-1
654,4,305.000,342.500,95.000,178.000,0.691895,-1,-1,-1
654,9,803.000,611.000,104.000,108.000,0.250977,-1,-1,-1
654,12,569.000,382.500,155.000,205.500,0.746094,-1,-1,-1
654,14,457.500,360.000,132.000,203.000,0.761230,-1,-1,-1
654,45,72.750,588.000,106.500,130.000,0.260498,-1,-1,-1
654,60,211.500,336.500,110.500,193.500,0.856445,-1,-1,-1
654,62,369.000,357.000,123.000,182.000,0.747559,-1,-1,-1
654,65,710.000,407.750,154.000,202.250,0.840820,-1,-1,-1
654,66,0.000,579.500,83.750,138.000,0.408203,-1,-1,-1
654,68,893.000,399.500,146.000,215.000,0.645020,-1,-1,-1
655,4,304.500,343.000,96.000,184.500,0.705566,-1,-1,-1
655,12,568.000,382.500,156.000,206.000,0.745605,-1,-1,-1
655,14,457.500,360.500,132.000,203.500,0.743164,-1,-1,-1
655,45,78.750,588.000,99.500,130.000,0.264404,-1,-1,-1
655,60,211.500,336.500,108.500,193.000,0.849609,-1,-1,-1
655,62,368.500,357.500,123.500,183.000,0.749023,-1,-1,-1
655,65,710.500,409.250,154.000,201.750,0.836914,-1,-1,-1
655,66,0.120,580.000,83.250,137.000,0.389648,-1,-1,-1
655,68,894.000,400.250,142.000,219.750,0.687012,-1,-1,-1
656,4,303.750,344.000,97.000,186.000,0.721680,-1,-1,-1
656,12,568.000,383.500,154.000,206.500,0.756836,-1,-1,-1
656,14,458.000,361.000,131.000,205.000,0.751953,-1,-1,-1
656,45,60.000,589.000,114.500,130.000,0.312256,-1,-1,-1
656,60,211.500,336.500,109.500,193.500,0.850586,-1,-1,-1
656,62,368.750,358.500,122.500,182.500,0.765625,-1,-1,-1
656,65,711.000,409.500,154.000,201.000,0.824219,-1,-1,-1
656,66,0.120,580.500,82.000,137.000,0.601074,-1,-1,-1
656,68,889.000,400.500,140.000,219.000,0.641602,-1,-1,-1
657,4,303.500,344.000,97.000,185.000,0.728516,-1,-1,-1
657,12,568.000,383.500,154.000,207.000,0.766113,-1,-1,-1
657,14,457.250,361.000,131.750,205.000,0.753418,-1,-1,-1
657,45,62.000,589.000,113.620,130.000,0.306641,-1,-1,-1
657,60,211.380,336.500,110.120,194.000,0.853027,-1,-1,-1
657,62,368.500,358.500,122.000,183.000,0.762695,-1,-1,-1
657,65,711.000,409.500,154.000,201.000,0.825684,-1,-1,-1
657,66,0.120,581.000,82.380,136.000,0.596191,-1,-1,-1
657,68,889.000,401.000,130.000,216.000,0.609375,-1,-1,-1
658,4,303.000,344.000,98.000,185.000,0.728516,-1,-1,-1
658,12,567.000,384.000,156.000,206.000,0.780762,-1,-1,-1
658,14,457.250,361.500,131.750,204.000,0.755859,-1,-1,-1
658,26,387.500,612.000,106.000,107.000,0.258301,-1,-1,-1
658,45,63.000,589.000,113.620,130.000,0.346924,-1,-1,-1
658,60,210.750,336.500,111.000,194.000,0.854004,-1,-1,-1
658,62,368.500,359.000,122.000,181.000,0.760742,-1,-1,-1
658,65,711.000,409.250,154.000,201.750,0.841309,-1,-1,-1
658,66,0.000,580.500,82.750,137.000,0.584961,-1,-1,-1
658,68,889.000,400.500,141.000,221.000,0.653320,-1,-1,-1
659,4,302.750,344.000,98.500,185.000,0.734863,-1,-1,-1
659,12,567.500,384.000,155.000,206.000,0.773926,-1,-1,-1
659,14,458.000,361.500,131.000,204.500,0.748535,-1,-1,-1
659,26,387.750,612.000,105.000,107.000,0.262939,-1,-1,-1
659,45,64.500,589.000,113.250,130.000,0.366699,-1,-1,-1
659,60,210.500,336.500,111.500,194.000,0.856445,-1,-1,-1
659,62,368.500,359.000,122.000,181.000,0.767578,-1,-1,-1
659,65,711.000,409.500,154.000,201.000,0.834961,-1,-1,-1
659,66,0.120,581.000,83.750,136.000,0.560059,-1,-1,-1
659,68,889.000,401.000,138.000,220.000,0.628906,-1,-1,-1
660,4,302.500,344.000,98.000,186.000,0.717773,-1,-1,-1
660,9,796.500,613.000,109.000,106.000,0.291748,-1,-1,-1
660,12,567.000,384.000,156.000,206.000,0.803711,-1,-1,-1
660,14,456.500,362.000,133.000,204.000,0.764648,-1,-1,-1
660,45,65.880,590.000,111.500,128.000,0.308105,-1,-1,-1
660,60,209.750,336.500,113.500,195.000,0.852051,-1,-1,-1
660,62,367.750,359.500,123.000,181.000,0.756836,-1,-1,-1
660,65,711.000,409.000,154.000,202.000,0.846680,-1,-1,-1
660,66,0.060,581.500,84.000,135.000,0.477539,-1,-1,-1
660,68,887.000,401.250,142.000,223.750,0.673828,-1,-1,-1
661,4,302.000,344.000,99.000,180.500,0.719238,-1,-1,-1
661,9,801.000,613.000,104.000,106.000,0.314941,-1,-1,-1
661,12,566.000,384.000,158.000,205.500,0.793945,-1,-1,-1
661,14,456.000,362.000,133.000,204.000,0.760742,-1,-1,-1
661,45,67.250,589.500,110.000,129.000,0.275879,-1,-1,-1
661,60,209.500,336.000,114.000,195.000,0.854004,-1,-1,-1
661,62,368.000,359.500,122.500,180.000,0.763672,-1,-1,-1
661,65,710.000,409.000,155.000,202.000,0.851562,-1,-1,-1
661,66,0.120,581.000,81.880,136.000,0.498047,-1,-1,-1
661,68,887.000,401.000,140.000,222.000,0.677246,-1,-1,-1
662,4,303.000,343.500,98.000,177.000,0.714844,-1,-1,-1
662,9,795.500,612.500,109.000,106.000,0.318359,-1,-1,-1
662,12,566.000,383.500,158.000,205.500,0.789062,-1,-1,-1
662,14,455.250,361.500,133.750,204.000,0.764160,-1,-1,-1
662,45,71.380,589.000,107.380,130.000,0.273682,-1,-1,-1
662,60,209.500,336.500,114.000,194.000,0.854980,-1,-1,-1
662,62,367.500,358.500,123.000,181.500,0.770996,-1,-1,-1
662,65,710.000,409.000,155.000,202.000,0.859375,-1,-1,-1
662,66,0.250,580.000,84.620,136.000,0.511719,-1,-1,-1
662,68,888.000,401.250,144.000,221.750,0.707520,-1,-1,-1
663,4,304.000,345.000,94.000,173.000,0.713867,-1,-1,-1
663,9,795.000,612.000,108.000,107.000,0.296631,-1,-1,-1
663,12,565.000,381.500,158.000,208.500,0.779785,-1,-1,-1
663,14,455.000,361.500,134.000,203.500,0.759277,-1,-1,-1
663,26,388.000,610.000,106.000,109.000,0.265869,-1,-1,-1
663,45,78.120,589.000,102.250,129.000,0.309082,-1,-1,-1
663,60,209.250,336.000,113.000,193.500,0.859375,-1,-1,-1
663,62,368.500,358.500,122.000,181.000,0.777832,-1,-1,-1
663,65,709.500,407.750,155.000,202.250,0.858398,-1,-1,-1
663,66,0.000,579.000,83.380,138.000,0.498047,-1,-1,-1
663,68,891.000,400.250,140.000,225.750,0.690918,-1,-1,-1
664,4,302.250,343.000,98.500,180.000,0.696777,-1,-1,-1
664,9,793.000,611.500,110.000,107.000,0.263672,-1,-1,-1
664,12,565.000,381.000,158.000,209.000,0.782715,-1,-1,-1
664,14,454.000,361.500,134.000,203.000,0.758301,-1,-1,-1
664,45,69.120,588.000,108.380,130.000,0.320068,-1,-1,-1
664,56,1002.500,615.500,95.500,104.500,0.259033,-1,-1,-1
664,60,208.750,335.500,114.500,194.000,0.855957,-1,-1,-1
664,62,368.000,358.000,122.500,180.500,0.777832,-1,-1,-1
664,65,709.000,407.000,154.000,204.000,0.854492,-1,-1,-1
664,66,0.120,579.000,83.250,138.000,0.535156,-1,-1,-1
664,68,892.000,400.000,134.000,220.000,0.680664,-1,-1,-1
665,4,301.500,343.000,100.000,179.000,0.695801,-1,-1,-1
665,12,564.000,381.000,159.000,209.000,0.770996,-1,-1,-1
665,14,454.250,361.000,133.750,203.000,0.754395,-1,-1,-1
665,45,67.620,588.000,109.880,130.000,0.333740,-1,-1,-1
665,60,208.500,335.500,115.500,194.000,0.853516,-1,-1,-1
665,62,368.500,357.500,122.000,180.000,0.786621,-1,-1,-1
665,65,709.000,407.000,154.000,204.000,0.836914,-1,-1,-1
665,66,0.120,579.000,83.500,138.000,0.545898,-1,-1,-1
665,67,905.000,618.000,99.000,102.000,0.259033,-1,-1,-1
665,68,893.500,399.750,125.000,212.250,0.626953,-1,-1,-1
666,4,302.500,342.500,99.000,169.000,0.695312,-1,-1,-1
666,9,795.500,611.000,106.000,108.000,0.253906,-1,-1,-1
666,12,564.000,381.500,159.000,208.000,0.769531,-1,-1,-1
666,14,454.250,360.500,133.750,204.000,0.766113,-1,-1,-1
666,26,386.500,610.000,106.000,109.000,0.255371,-1,-1,-1
666,45,72.120,588.000,104.620,130.000,0.261230,-1,-1,-1
666,60,208.620,335.000,116.880,195.000,0.865234,-1,-1,-1
666,62,367.500,357.000,123.500,182.000,0.782715,-1,-1,-1
666,65,708.000,406.500,156.000,205.000,0.839844,-1,-1,-1
666,66,0.000,579.500,83.750,138.000,0.433105,-1,-1,-1
666,67,904.000,617.500,100.000,102.000,0.265137,-1,-1,-1
666,68,893.000,399.500,131.000,219.000,0.666504,-1,-1,-1
667,4,303.000,342.500,98.000,168.500,0.693359,-1,-1,-1
667,9,798.000,610.000,102.000,108.000,0.284668,-1,-1,-1
667,12,565.000,381.500,158.000,205.000,0.760742,-1,-1,-1
667,14,454.000,360.500,134.000,204.000,0.775391,-1,-1,-1
667,26,386.000,609.000,107.500,110.000,0.301514,-1,-1,-1
667,45,69.620,588.000,107.120,130.000,0.258301,-1,-1,-1
667,60,208.380,334.000,117.120,196.000,0.866211,-1,-1,-1
667,62,367.000,357.000,124.500,182.000,0.785156,-1,-1,-1
667,65,707.000,406.250,156.000,205.750,0.844238,-1,-1,-1
667,66,0.000,579.000,85.120,138.000,0.424316,-1,-1,-1
667,67,904.000,617.500,100.000,102.500,0.284668,-1,-1,-1
667,68,890.000,399.250,138.000,225.750,0.646973,-1,-1,-1
668,4,300.500,342.500,100.000,181.000,0.696777,-1,-1,-1
668,12,564.000,381.500,158.000,204.000,0.765625,-1,-1,-1
668,14,454.000,360.500,132.000,203.500,0.774414,-1,-1,-1
668,26,384.500,609.000,107.000,110.000,0.292480,-1,-1,-1
668,60,208.000,333.000,116.000,195.000,0.867188,-1,-1,-1
668,62,366.250,357.000,123.500,181.000,0.784180,-1,-1,-1
668,65,707.000,405.500,156.000,205.000,0.839844,-1,-1,-1
668,66,0.120,579.000,105.880,138.000,0.391357,-1,-1,-1
668,67,905.000,617.500,98.000,102.500,0.304932,-1,-1,-1
668,68,884.000,398.750,153.000,226.250,0.702637,-1,-1,-1
669,4,300.500,342.500,100.500,178.000,0.696777,-1,-1,-1
669,9,797.000,610.000,105.000,109.000,0.273682,-1,-1,-1
669,12,564.500,381.000,156.000,205.000,0.769043,-1,-1,-1
669,14,453.750,360.500,132.250,202.500,0.772461,-1,-1,-1
669,26,384.500,609.000,107.000,110.000,0.282227,-1,-1,-1
669,60,207.750,333.000,115.500,195.000,0.869141,-1,-1,-1
669,62,365.500,357.000,124.000,180.000,0.782715,-1,-1,-1
669,65,707.500,405.500,155.000,205.000,0.841797,-1,-1,-1
669,66,0.000,578.000,103.380,140.000,0.403564,-1,-1,-1
669,67,904.000,617.000,100.000,103.000,0.337158,-1,-1,-1
669,68,885.000,398.000,155.000,229.000,0.720215,-1,-1,-1
670,4,300.500,342.500,101.000,178.000,0.695312,-1,-1,-1
670,12,563.500,381.000,158.000,205.500,0.768555,-1,-1,-1
670,14,453.500,360.500,133.000,203.000,0.784668,-1,-1,-1
670,60,207.500,332.500,117.000,195.500,0.868164,-1,-1,-1
670,62,365.500,357.000,124.000,181.000,0.780762,-1,-1,-1
670,65,707.000,405.250,156.000,205.750,0.840820,-1,-1,-1
670,66,0.000,579.000,115.940,139.000,0.404541,-1,-1,-1
670,67,904.000,617.000,98.000,103.000,0.336426,-1,-1,-1
670,68,885.000,398.000,152.000,229.000,0.706543,-1,-1,-1
671,4,301.500,342.500,100.000,172.000,0.689453,-1,-1,-1
671,12,563.000,381.500,158.000,206.000,0.761230,-1,-1,-1
671,14,453.500,360.500,133.000,203.000,0.779297,-1,-1,-1
671,60,207.500,333.000,118.500,195.500,0.869629,-1,-1,-1
671,62,365.000,357.500,124.000,181.000,0.774414,-1,-1,-1
671,65,707.000,405.250,156.000,205.750,0.834961,-1,-1,-1
671,66,0.060,579.000,126.880,139.000,0.401611,-1,-1,-1
671,67,904.000,617.000,98.000,103.000,0.357666,-1,-1,-1
671,68,885.000,398.000,148.000,231.000,0.684082,-1,-1,-1
672,4,300.000,342.000,101.000,179.000,0.697754,-1,-1,-1
672,12,563.500,381.500,157.000,206.000,0.753418,-1,-1,-1
672,14,453.000,360.500,134.000,203.000,0.768555,-1,-1,-1
672,60,207.380,332.500,117.120,196.000,0.864746,-1,-1,-1
672,62,364.500,357.000,125.000,181.000,0.771973,-1,-1,-1
672,65,707.000,406.000,156.000,205.000,0.833496,-1,-1,-1
672,66,0.000,578.500,84.120,139.000,0.417725,-1,-1,-1
672,67,905.000,617.000,98.000,103.000,0.361084,-1,-1,-1
672,68,887.000,398.000,144.000,230.000,0.673828,-1,-1,-1
673,4,300.000,342.000,101.000,177.500,0.689453,-1,-1,-1
673,12,563.500,381.000,157.000,206.500,0.756348,-1,-1,-1
673,14,453.250,360.500,133.750,202.500,0.766113,-1,-1,-1
673,56,999.000,615.000,98.000,105.000,0.250977,-1,-1,-1
673,60,207.250,333.000,117.000,195.000,0.858887,-1,-1,-1
673,62,365.000,357.000,124.000,180.500,0.769043,-1,-1,-1
673,65,707.500,406.000,155.000,205.000,0.832031,-1,-1,-1
673,66,0.120,578.500,87.120,139.000,0.379395,-1,-1,-1
673,67,904.500,617.000,98.000,103.000,0.347656,-1,-1,-1
673,68,888.000,398.750,142.000,228.250,0.680664,-1,-1,-1
674,4,301.000,343.000,100.000,173.000,0.692871,-1,-1,-1
674,12,564.000,382.000,158.000,207.000,0.780762,-1,-1,-1
674,14,453.500,361.000,133.000,203.000,0.779785,-1,-1,-1
674,60,207.500,333.000,119.000,196.000,0.869141,-1,-1,-1
674,62,364.750,357.500,123.500,180.500,0.779297,-1,-1,-1
674,65,707.000,405.750,155.000,204.250,0.838867,-1,-1,-1
674,66,0.120,579.500,85.880,138.000,0.411133,-1,-1,-1
674,67,904.000,617.000,99.000,103.000,0.373047,-1,-1,-1
674,68,887.000,398.000,130.000,230.000,0.634277,-1,-1,-1
675,4,300.500,343.000,101.000,175.000,0.692871,-1,-1,-1
675,12,564.000,382.000,158.000,206.500,0.783203,-1,-1,-1
675,14,453.250,361.000,133.750,203.000,0.784668,-1,-1,-1
675,60,207.500,333.000,119.000,196.000,0.868164,-1,-1,-1
675,62,365.000,357.500,123.000,180.000,0.778809,-1,-1,-1
675,65,707.000,405.750,155.000,204.250,0.833008,-1,-1,-1
675,66,0.120,579.000,83.380,138.000,0.457031,-1,-1,-1
