611,4,292.500,327.500,143.000,196.500,0.852051,-1,-1,-1
611,6,698.000,404.750,148.000,202.250,0.730957,-1,-1,-1
611,7,546.000,312.500,112.000,236.000,0.833984,-1,-1,-1
611,11,782.000,328.000,96.000,249.000,0.806152,-1,-1,-1
611,12,454.500,362.000,166.000,198.500,0.784180,-1,-1,-1
611,14,382.250,605.500,105.000,113.000,0.518555,-1,-1,-1
611,15,0.120,575.000,80.120,142.000,0.492188,-1,-1,-1
612,0,1060.000,317.000,104.000,270.000,0.794922,-1,-1,-1
612,4,293.500,340.500,141.000,184.000,0.849609,-1,-1,-1
612,6,698.000,403.000,152.000,205.000,0.653809,-1,-1,-1
612,7,554.000,312.500,101.000,238.000,0.822754,-1,-1,-1
612,9,300.000,295.750,87.000,94.500,0.341553,-1,-1,-1
612,11,769.000,296.500,112.000,282.500,0.820801,-1,-1,-1
612,12,455.000,361.000,164.000,200.000,0.775391,-1,-1,-1
612,14,381.750,605.000,106.000,113.000,0.484375,-1,-1,-1
612,15,0.060,575.000,74.750,142.000,0.519531,-1,-1,-1
613,0,1056.000,333.000,108.000,252.000,0.687500,-1,-1,-1
613,4,291.750,342.500,143.500,181.000,0.827637,-1,-1,-1
613,6,699.000,402.000,154.000,204.000,0.516602,-1,-1,-1
613,7,554.500,314.000,100.000,234.000,0.808594,-1,-1,-1
613,9,295.500,294.500,83.000,185.000,0.251709,-1,-1,-1
613,11,764.000,293.000,112.000,289.000,0.752930,-1,-1,-1
613,12,454.500,359.500,165.000,201.500,0.773926,-1,-1,-1
613,14,383.000,605.000,104.000,113.000,0.517578,-1,-1,-1
613,15,0.120,575.000,74.880,142.000,0.493164,-1,-1,-1
614,0,1035.000,335.000,120.000,247.000,0.625977,-1,-1,-1
614,4,290.500,339.000,144.500,184.000,0.825684,-1,-1,-1
614,6,698.500,400.000,155.000,207.000,0.710449,-1,-1,-1
614,7,550.000,326.000,98.000,224.000,0.760742,-1,-1,-1
614,11,769.000,291.500,94.000,275.500,0.680176,-1,-1,-1
614,12,454.500,357.000,168.000,202.500,0.733398,-1,-1,-1
614,14,382.500,604.000,103.500,114.000,0.457031,-1,-1,-1
614,15,0.120,574.000,80.000,144.000,0.313232,-1,-1,-1
615,0,1033.000,325.000,118.000,255.500,0.775879,-1,-1,-1
615,4,291.500,341.500,143.500,181.000,0.813965,-1,-1,-1
615,6,698.000,402.750,159.000,204.250,0.726562,-1,-1,-1
615,7,547.500,332.500,98.000,212.500,0.712402,-1,-1,-1
615,11,768.500,295.750,87.000,181.000,0.477539,-1,-1,-1
615,12,455.000,357.000,172.000,200.000,0.737793,-1,-1,-1
615,14,382.750,604.000,102.500,114.000,0.471680,-1,-1,-1
615,15,0.000,574.500,140.500,144.000,0.275146,-1,-1,-1
616,0,1026.000,305.500,120.000,272.000,0.772461,-1,-1,-1
616,4,291.500,330.000,143.500,193.000,0.845215,-1,-1,-1
616,6,701.500,406.000,155.000,200.000,0.342529,-1,-1,-1
616,7,547.000,351.000,88.000,198.000,0.580566,-1,-1,-1
616,11,762.000,299.000,80.000,197.000,0.447510,-1,-1,-1
616,12,455.500,356.000,172.000,201.500,0.651367,-1,-1,-1
616,14,380.000,605.000,106.000,112.000,0.490234,-1,-1,-1
616,15,0.120,575.000,83.810,142.000,0.408203,-1,-1,-1
617,0,1024.000,316.500,122.000,267.000,0.836914,-1,-1,-1
617,4,290.500,312.500,144.000,211.000,0.838867,-1,-1,-1
617,6,698.000,408.250,146.000,195.750,0.267334,-1,-1,-1
617,11,759.000,303.000,78.000,185.500,0.253174,-1,-1,-1
617,12,454.500,358.000,178.000,199.000,0.753418,-1,-1,-1
617,14,381.000,605.000,105.000,112.000,0.475586,-1,-1,-1
617,15,0.060,574.000,79.440,144.000,0.371094,-1,-1,-1
618,0,1032.000,350.500,112.000,247.500,0.783203,-1,-1,-1
618,4,292.750,335.500,143.000,187.000,0.868652,-1,-1,-1
618,6,695.000,317.000,146.000,285.000,0.608398,-1,-1,-1
618,9,291.500,351.500,48.000,125.000,0.267334,-1,-1,-1
618,12,455.750,369.000,178.250,188.000,0.759277,-1,-1,-1
618,14,383.250,605.000,103.000,113.000,0.438721,-1,-1,-1
618,15,0.120,575.000,76.250,142.000,0.578613,-1,-1,-1
619,0,1036.000,381.250,108.000,217.750,0.751465,-1,-1,-1
619,4,293.000,336.000,143.000,186.500,0.868164,-1,-1,-1
619,6,700.000,323.000,140.000,280.500,0.556641,-1,-1,-1
619,9,288.500,363.000,54.000,123.000,0.259766,-1,-1,-1
619,12,455.500,368.000,179.000,188.500,0.756836,-1,-1,-1
619,14,380.500,605.000,106.000,112.000,0.420654,-1,-1,-1
619,15,0.120,575.000,83.250,142.000,0.410156,-1,-1,-1
620,0,1019.000,392.750,122.000,208.250,0.792480,-1,-1,-1
620,4,293.000,335.500,142.500,184.500,0.863770,-1,-1,-1
620,6,707.000,397.000,120.000,191.000,0.430176,-1,-1,-1
620,12,455.750,356.000,174.250,201.000,0.812988,-1,-1,-1
620,14,382.000,605.500,105.000,112.000,0.429199,-1,-1,-1
620,15,0.120,575.000,81.500,142.000,0.456055,-1,-1,-1
621,0,1002.500,389.250,139.500,211.750,0.788086,-1,-1,-1
621,4,292.750,335.000,143.000,185.500,0.869629,-1,-1,-1
621,6,704.000,399.000,112.000,188.000,0.521484,-1,-1,-1
621,12,455.500,355.500,174.000,201.500,0.823730,-1,-1,-1
621,14,381.750,605.500,105.500,112.000,0.393311,-1,-1,-1
621,15,0.000,575.000,82.000,142.000,0.454346,-1,-1,-1
622,0,986.000,382.000,138.000,220.000,0.794434,-1,-1,-1
622,4,291.500,335.500,145.500,185.500,0.868164,-1,-1,-1
622,6,707.000,389.000,108.000,208.000,0.518555,-1,-1,-1
622,11,676.000,382.000,148.000,155.000,0.265381,-1,-1,-1
622,12,455.500,354.500,172.000,201.000,0.876953,-1,-1,-1
622,14,382.500,606.000,104.000,112.000,0.320068,-1,-1,-1
622,15,0.060,575.000,80.060,142.000,0.519531,-1,-1,-1
623,0,997.000,369.500,120.000,232.000,0.813477,-1,-1,-1
623,4,291.500,335.500,146.000,184.500,0.872070,-1,-1,-1
623,6,691.000,400.000,122.000,198.000,0.633301,-1,-1,-1
623,12,455.250,356.000,173.750,201.000,0.888184,-1,-1,-1
623,14,384.250,606.000,102.000,112.000,0.316650,-1,-1,-1
623,15,0.120,575.000,79.560,142.000,0.494141,-1,-1,-1
624,0,987.000,373.000,118.000,225.000,0.705566,-1,-1,-1
624,4,293.000,336.500,144.000,183.000,0.874023,-1,-1,-1
624,6,705.000,405.000,104.000,196.000,0.591797,-1,-1,-1
624,11,652.500,373.000,107.000,201.000,0.435791,-1,-1,-1
624,12,453.000,356.500,176.000,201.500,0.892090,-1,-1,-1
624,14,381.500,606.000,104.000,112.000,0.265137,-1,-1,-1
624,15,0.120,575.500,76.880,141.000,0.588867,-1,-1,-1
625,0,970.000,372.000,156.000,220.000,0.776855,-1,-1,-1
625,4,292.500,336.000,145.000,183.000,0.878418,-1,-1,-1
625,6,700.000,405.000,109.000,193.000,0.604004,-1,-1,-1
625,11,648.000,368.500,112.000,212.500,0.309814,-1,-1,-1
625,12,452.500,356.500,176.000,201.000,0.895508,-1,-1,-1
625,14,380.250,606.000,106.500,112.000,0.263672,-1,-1,-1
625,15,0.190,575.500,78.500,141.000,0.587891,-1,-1,-1
626,0,989.000,366.000,154.000,192.000,0.760742,-1,-1,-1
626,4,293.500,336.000,144.000,186.500,0.864258,-1,-1,-1
626,6,714.000,402.500,146.000,204.000,0.642578,-1,-1,-1
626,9,272.500,349.500,60.000,117.500,0.345947,-1,-1,-1
626,11,650.500,351.000,105.000,232.000,0.662598,-1,-1,-1
626,12,455.250,344.500,173.750,214.500,0.869141,-1,-1,-1
626,14,382.500,606.500,104.000,112.000,0.261230,-1,-1,-1
626,15,0.120,575.000,76.120,142.000,0.544922,-1,-1,-1
627,0,989.000,367.000,130.000,213.000,0.667969,-1,-1,-1
627,4,289.500,338.000,148.000,185.000,0.852051,-1,-1,-1
627,6,708.000,403.000,152.000,202.000,0.725586,-1,-1,-1
627,11,659.000,333.250,90.000,126.500,0.321777,-1,-1,-1
627,12,455.000,332.500,174.000,227.500,0.851074,-1,-1,-1
627,14,381.250,606.500,106.000,112.000,0.270508,-1,-1,-1
627,15,0.120,575.500,76.880,141.000,0.541992,-1,-1,-1
628,0,979.500,363.000,100.500,221.000,0.747070,-1,-1,-1
628,4,294.000,338.500,144.000,184.000,0.831543,-1,-1,-1
628,6,708.500,403.500,152.000,203.000,0.730469,-1,-1,-1
628,9,264.000,316.500,77.000,156.000,0.370117,-1,-1,-1
628,11,620.000,303.000,124.000,209.500,0.433105,-1,-1,-1
628,12,456.750,352.500,172.250,207.000,0.815918,-1,-1,-1
628,15,0.120,576.000,77.620,140.000,0.590820,-1,-1,-1
629,0,975.000,363.500,97.000,214.000,0.756836,-1,-1,-1
629,4,298.500,339.000,139.000,183.000,0.821777,-1,-1,-1
629,6,711.000,404.500,150.000,202.000,0.790527,-1,-1,-1
629,9,259.000,310.250,88.000,169.500,0.392334,-1,-1,-1
629,11,603.000,292.500,137.000,280.500,0.575684,-1,-1,-1
629,12,457.500,358.500,172.000,202.000,0.847168,-1,-1,-1
629,15,0.120,576.000,81.000,140.000,0.563965,-1,-1,-1
630,0,964.000,363.000,96.000,211.000,0.747070,-1,-1,-1
630,4,297.500,338.500,141.000,185.000,0.825195,-1,-1,-1
630,6,712.500,404.000,148.000,203.000,0.816895,-1,-1,-1
630,9,272.000,312.000,56.000,150.000,0.458008,-1,-1,-1
630,11,589.000,280.000,168.000,292.500,0.806152,-1,-1,-1
630,12,459.500,359.500,170.000,200.500,0.756836,-1,-1,-1
630,14,389.000,607.500,98.500,111.000,0.314941,-1,-1,-1
630,15,0.060,575.000,73.690,142.000,0.555664,-1,-1,-1
631,0,945.000,362.500,112.000,231.000,0.815430,-1,-1,-1
631,4,298.500,339.000,140.500,186.000,0.843262,-1,-1,-1
631,6,712.000,404.250,150.000,203.750,0.816406,-1,-1,-1
631,9,266.000,294.000,113.500,170.000,0.359375,-1,-1,-1
631,11,601.000,291.000,174.000,281.000,0.862305,-1,-1,-1
631,12,456.500,354.000,174.000,207.000,0.834473,-1,-1,-1
631,14,387.500,608.500,101.000,110.000,0.359375,-1,-1,-1
631,15,0.000,576.500,80.120,141.000,0.467773,-1,-1,-1
632,0,924.000,367.500,120.000,218.000,0.764160,-1,-1,-1
632,4,296.500,330.500,143.000,194.500,0.842773,-1,-1,-1
632,6,714.000,404.500,148.000,203.000,0.809082,-1,-1,-1
632,11,636.500,309.500,148.000,269.500,0.795898,-1,-1,-1
632,12,459.250,354.000,171.750,207.000,0.761230,-1,-1,-1
632,15,0.000,577.000,93.620,140.000,0.305664,-1,-1,-1
633,0,912.000,371.000,135.000,226.000,0.833008,-1,-1,-1
633,4,296.500,342.000,143.500,183.000,0.877441,-1,-1,-1
633,6,711.000,405.500,151.000,202.000,0.810059,-1,-1,-1
633,11,647.000,318.500,136.000,260.000,0.741699,-1,-1,-1
633,12,456.500,356.000,174.000,204.500,0.851074,-1,-1,-1
633,15,0.000,577.000,89.060,140.000,0.332764,-1,-1,-1
634,0,904.000,382.500,140.000,234.000,0.800781,-1,-1,-1
634,4,294.000,342.000,144.000,185.000,0.861816,-1,-1,-1
634,6,712.000,405.000,150.000,201.000,0.813477,-1,-1,-1
634,9,249.000,319.000,99.000,154.500,0.545898,-1,-1,-1
634,11,639.000,341.500,136.000,243.000,0.674805,-1,-1,-1
634,12,458.250,360.000,169.750,200.000,0.843262,-1,-1,-1
634,15,0.000,577.000,86.380,140.000,0.362061,-1,-1,-1
635,0,897.000,388.000,139.000,230.000,0.786621,-1,-1,-1
635,4,297.000,340.500,136.000,186.000,0.862793,-1,-1,-1
635,6,708.500,405.250,154.000,201.750,0.823242,-1,-1,-1
635,9,241.000,322.500,105.500,156.000,0.720215,-1,-1,-1
635,11,620.500,342.000,146.000,244.500,0.774414,-1,-1,-1
635,12,456.250,359.500,163.750,201.500,0.858887,-1,-1,-1
635,14,388.000,609.500,100.000,110.000,0.275879,-1,-1,-1
635,15,0.000,577.000,146.000,141.000,0.421631,-1,-1,-1
635,16,425.000,343.000,92.500,175.000,0.616699,-1,-1,-1
636,0,893.000,397.000,128.000,187.000,0.578613,-1,-1,-1
636,4,297.000,341.500,143.000,186.500,0.840332,-1,-1,-1
636,6,712.000,406.000,150.000,202.000,0.827148,-1,-1,-1
636,9,222.750,323.500,118.500,165.500,0.785156,-1,-1,-1
636,11,597.000,344.000,131.000,230.000,0.819824,-1,-1,-1
636,12,458.500,359.000,157.000,204.000,0.849609,-1,-1,-1
636,14,384.000,609.000,105.000,110.000,0.314941,-1,-1,-1
636,15,0.250,576.000,152.000,143.000,0.306641,-1,-1,-1
636,16,416.500,349.000,92.000,144.000,0.700684,-1,-1,-1
637,0,887.000,396.750,150.000,214.250,0.668945,-1,-1,-1
637,4,297.000,340.000,136.000,187.000,0.833984,-1,-1,-1
637,6,695.000,405.250,168.000,203.750,0.794434,-1,-1,-1
637,9,218.880,324.500,115.120,175.500,0.805176,-1,-1,-1
637,11,602.000,346.000,118.000,223.500,0.796875,-1,-1,-1
637,12,458.500,359.500,151.000,203.500,0.808105,-1,-1,-1
637,14,383.500,609.000,106.000,110.000,0.297363,-1,-1,-1
637,15,0.250,577.000,151.750,142.000,0.320068,-1,-1,-1
637,16,411.500,350.000,90.000,165.000,0.690918,-1,-1,-1
638,0,878.000,396.500,162.000,215.000,0.565918,-1,-1,-1
638,4,298.500,339.500,121.000,195.000,0.808594,-1,-1,-1
638,6,704.000,405.500,158.000,203.000,0.795898,-1,-1,-1
638,9,213.250,326.000,109.000,199.000,0.854980,-1,-1,-1
638,11,573.000,351.500,152.000,234.000,0.792969,-1,-1,-1
638,12,456.750,358.500,144.250,204.000,0.816406,-1,-1,-1
638,14,385.500,609.000,104.000,110.000,0.335449,-1,-1,-1
638,15,0.000,577.500,78.120,140.000,0.458008,-1,-1,-1
638,16,380.500,349.000,121.000,179.500,0.668945,-1,-1,-1
639,0,882.000,456.750,161.000,156.250,0.269775,-1,-1,-1
639,4,301.000,340.500,110.000,186.000,0.810059,-1,-1,-1
639,6,704.500,405.250,158.000,203.750,0.805664,-1,-1,-1
639,7,877.000,396.500,115.000,206.000,0.441650,-1,-1,-1
639,9,210.750,328.000,112.000,200.500,0.840332,-1,-1,-1
639,11,572.000,359.500,150.000,226.000,0.836914,-1,-1,-1
639,12,457.000,359.500,145.000,205.000,0.827148,-1,-1,-1
639,14,386.000,609.000,103.000,110.000,0.346924,-1,-1,-1
639,15,0.120,577.000,76.500,140.000,0.470703,-1,-1,-1
639,16,373.500,351.000,126.000,186.000,0.747070,-1,-1,-1
640,4,301.000,339.500,104.000,183.500,0.791016,-1,-1,-1
640,6,705.500,404.750,157.000,204.250,0.812988,-1,-1,-1
640,7,877.000,396.250,136.000,209.750,0.498047,-1,-1,-1
640,9,212.500,331.000,111.000,197.000,0.832031,-1,-1,-1
640,11,568.000,371.000,148.000,215.000,0.807617,-1,-1,-1
640,12,458.500,359.000,138.000,202.000,0.789062,-1,-1,-1
640,14,386.500,608.500,103.000,110.000,0.293457,-1,-1,-1
640,15,0.190,576.000,74.880,141.000,0.494141,-1,-1,-1
640,16,372.500,351.500,124.000,189.500,0.788574,-1,-1,-1
641,4,303.000,339.500,103.000,181.000,0.762695,-1,-1,-1
641,6,706.500,404.750,156.000,204.250,0.819336,-1,-1,-1
641,7,878.000,396.500,152.000,232.000,0.646973,-1,-1,-1
641,9,212.250,332.000,113.000,196.000,0.842285,-1,-1,-1
641,11,569.500,373.500,147.000,211.000,0.809082,-1,-1,-1
641,12,457.750,358.500,138.250,202.500,0.798340,-1,-1,-1
641,14,387.000,608.500,103.000,110.000,0.347656,-1,-1,-1
641,15,0.060,576.000,74.120,141.000,0.529297,-1,-1,-1
641,16,370.000,354.000,127.000,187.000,0.797363,-1,-1,-1
642,4,302.750,340.000,104.000,185.500,0.735840,-1,-1,-1
642,6,706.500,405.000,156.000,205.000,0.836914,-1,-1,-1
642,7,877.000,395.750,146.000,224.250,0.562988,-1,-1,-1
642,9,210.880,333.500,114.120,194.500,0.856934,-1,-1,-1
642,11,566.000,376.000,150.000,210.000,0.780762,-1,-1,-1
642,12,457.750,359.000,136.250,203.000,0.807617,-1,-1,-1
642,14,387.500,608.500,103.000,110.000,0.374756,-1,-1,-1
642,15,0.000,575.000,74.620,142.000,0.481445,-1,-1,-1
642,16,372.000,354.000,119.000,179.500,0.712402,-1,-1,-1
643,4,303.500,339.500,107.000,192.000,0.676758,-1,-1,-1
643,6,706.500,405.000,156.000,205.000,0.833984,-1,-1,-1
643,7,877.000,396.500,159.000,225.000,0.656738,-1,-1,-1
643,9,209.880,333.500,116.120,195.500,0.851562,-1,-1,-1
643,11,565.500,377.500,151.000,210.500,0.801270,-1,-1,-1
643,12,455.000,358.500,137.000,203.000,0.792969,-1,-1,-1
643,14,388.000,609.000,101.000,110.000,0.376709,-1,-1,-1
643,15,0.000,576.500,77.000,141.000,0.469727,-1,-1,-1
643,16,369.250,354.000,120.000,180.000,0.653809,-1,-1,-1
644,4,303.000,339.500,107.000,184.000,0.636230,-1,-1,-1
644,6,707.000,404.500,156.000,206.000,0.834961,-1,-1,-1
644,7,876.000,397.250,168.000,229.750,0.780762,-1,-1,-1
644,9,208.000,333.000,118.000,195.000,0.853027,-1,-1,-1
644,11,565.000,377.000,152.000,209.000,0.771973,-1,-1,-1
644,12,454.500,358.500,137.000,202.000,0.788086,-1,-1,-1
644,14,387.750,609.000,101.000,110.000,0.295898,-1,-1,-1
644,15,0.120,576.000,79.120,140.000,0.546875,-1,-1,-1
644,16,371.500,356.000,115.000,174.000,0.603027,-1,-1,-1
645,4,304.500,341.500,98.000,172.500,0.602051,-1,-1,-1
645,6,707.000,404.500,156.000,206.000,0.839844,-1,-1,-1
645,7,876.000,397.000,169.000,228.000,0.781250,-1,-1,-1
645,9,208.250,333.500,117.500,194.500,0.851074,-1,-1,-1
645,11,565.000,377.500,153.000,208.000,0.772461,-1,-1,-1
645,12,455.000,358.500,136.000,202.000,0.777344,-1,-1,-1
645,14,387.500,609.000,101.500,110.000,0.287842,-1,-1,-1
645,15,0.000,576.000,79.750,140.000,0.550781,-1,-1,-1
645,16,373.250,356.000,113.000,174.000,0.647949,-1,-1,-1
646,4,304.500,340.000,96.000,171.500,0.736328,-1,-1,-1
646,6,708.000,404.500,155.000,206.000,0.849121,-1,-1,-1
646,7,877.000,396.500,170.000,226.000,0.789062,-1,-1,-1
646,9,208.000,334.000,117.500,195.000,0.858398,-1,-1,-1
646,11,564.000,377.000,154.000,209.000,0.744141,-1,-1,-1
646,12,455.500,359.000,135.000,202.000,0.767090,-1,-1,-1
646,15,0.120,575.500,79.620,141.000,0.554688,-1,-1,-1
646,16,368.500,354.000,126.500,181.000,0.771973,-1,-1,-1
647,4,305.000,340.000,95.500,168.500,0.733887,-1,-1,-1
647,6,708.000,404.500,155.000,206.000,0.837402,-1,-1,-1
647,7,877.000,397.500,169.000,223.000,0.789062,-1,-1,-1
647,9,208.500,334.000,117.000,195.000,0.855957,-1,-1,-1
647,11,564.000,378.500,154.000,210.000,0.739258,-1,-1,-1
647,12,455.500,358.500,135.000,202.000,0.752930,-1,-1,-1
647,15,0.120,576.000,78.620,141.000,0.569824,-1,-1,-1
647,16,371.000,355.500,122.000,179.000,0.665527,-1,-1,-1
648,4,305.500,340.000,96.000,167.500,0.718750,-1,-1,-1
648,6,707.000,405.500,156.000,205.000,0.839355,-1,-1,-1
648,7,877.000,398.000,160.000,225.000,0.732422,-1,-1,-1
648,9,209.250,334.500,115.500,194.000,0.858398,-1,-1,-1
648,11,568.000,379.000,150.000,206.000,0.751953,-1,-1,-1
648,12,454.500,358.000,135.000,203.000,0.783203,-1,-1,-1
648,15,0.120,576.000,81.000,140.000,0.556641,-1,-1,-1
648,16,370.500,354.500,121.000,181.000,0.796875,-1,-1,-1
649,4,305.250,340.500,95.000,167.500,0.708008,-1,-1,-1
649,6,707.500,405.750,156.000,204.250,0.826660,-1,-1,-1
649,7,882.000,398.250,152.000,223.750,0.687500,-1,-1,-1
649,9,209.880,335.500,115.120,193.500,0.852539,-1,-1,-1
649,11,567.500,379.000,151.000,206.000,0.722656,-1,-1,-1
649,12,455.000,359.000,135.000,202.000,0.750488,-1,-1,-1
649,15,0.060,577.000,80.250,140.000,0.455078,-1,-1,-1
649,16,370.000,355.500,122.500,180.500,0.786133,-1,-1,-1
650,4,305.000,341.000,94.500,175.000,0.694336,-1,-1,-1
650,6,708.500,407.250,155.000,203.750,0.833984,-1,-1,-1
650,7,889.000,399.500,148.000,217.000,0.609375,-1,-1,-1
650,9,210.750,336.000,114.500,192.500,0.842285,-1,-1,-1
650,11,567.500,380.000,151.000,207.500,0.748535,-1,-1,-1
650,12,456.250,359.000,133.750,203.000,0.764648,-1,-1,-1
650,15,0.060,578.000,80.620,140.000,0.449463,-1,-1,-1
650,16,370.000,357.500,123.000,179.500,0.758301,-1,-1,-1
651,4,304.500,341.500,95.000,177.000,0.694336,-1,-1,-1
651,6,709.000,407.000,154.000,204.000,0.834473,-1,-1,-1
651,7,892.000,397.750,142.000,214.250,0.543945,-1,-1,-1
651,9,211.000,336.000,115.000,193.000,0.844727,-1,-1,-1
651,11,568.000,380.000,152.000,208.000,0.738770,-1,-1,-1
651,12,457.250,359.500,131.750,203.000,0.756348,-1,-1,-1
651,15,0.000,578.000,80.380,140.000,0.468750,-1,-1,-1
651,16,370.500,357.500,123.500,179.500,0.709961,-1,-1,-1
652,4,305.000,341.500,94.000,178.000,0.694336,-1,-1,-1
652,6,709.500,407.250,154.000,203.750,0.835938,-1,-1,-1
652,7,893.000,397.750,140.000,212.250,0.534180,-1,-1,-1
652,9,211.000,336.500,112.500,192.500,0.850098,-1,-1,-1
652,11,568.500,381.000,152.000,201.000,0.740234,-1,-1,-1
652,12,456.500,359.500,133.000,203.000,0.773438,-1,-1,-1
652,15,0.120,579.000,81.880,138.000,0.357666,-1,-1,-1
652,16,370.000,357.500,123.000,180.500,0.695312,-1,-1,-1
653,4,305.000,342.000,94.000,178.000,0.682617,-1,-1,-1
653,6,710.000,408.000,154.000,203.000,0.825195,-1,-1,-1
653,7,892.000,399.000,148.000,220.000,0.610352,-1,-1,-1
653,9,211.500,336.500,112.000,192.500,0.854980,-1,-1,-1
653,11,568.000,381.500,153.000,201.000,0.730957,-1,-1,-1
653,12,456.000,359.500,134.000,203.000,0.776855,-1,-1,-1
653,15,0.060,579.500,86.690,138.000,0.348633,-1,-1,-1
653,16,369.750,357.500,122.500,180.500,0.733398,-1,-1,-1
654,4,305.000,342.500,95.000,178.000,0.691895,-1,-1,-1
654,6,710.000,407.750,154.000,202.250,0.840820,-1,-1,-1
654,7,893.000,399.500,146.000,215.000,0.645020,-1,-1,-1
654,9,211.500,336.500,110.500,193.500,0.856445,-1,-1,-1
654,11,569.000,382.500,155.000,205.500,0.746094,-1,-1,-1
654,12,457.500,360.000,132.000,203.000,0.761230,-1,-1,-1
654,15,0.000,579.500,83.750,138.000,0.408203,-1,-1,-1
654,16,369.000,357.000,123.000,182.000,0.747559,-1,-1,-1
655,4,304.500,343.000,96.000,184.500,0.705566,-1,-1,-1
655,6,710.500,409.250,154.000,201.750,0.836914,-1,-1,-1
655,7,894.000,400.250,142.000,219.750,0.687012,-1,-1,-1
655,9,211.500,336.500,108.500,193.000,0.849609,-1,-1,-1
655,11,568.000,382.500,156.000,206.000,0.745605,-1,-1,-1
655,12,457.500,360.500,132.000,203.500,0.743164,-1,-1,-1
655,14,78.750,588.000,99.500,130.000,0.264404,-1,-1,-1
655,15,0.120,580.000,83.250,137.000,0.389648,-1,-1,-1
655,16,368.500,357.500,123.500,183.000,0.749023,-1,-1,-1
656,4,303.750,344.000,97.000,186.000,0.721680,-1,-1,-1
656,6,711.000,409.500,154.000,201.000,0.824219,-1,-1,-1
656,7,889.000,400.500,140.000,219.000,0.641602,-1,-1,-1
656,9,211.500,336.500,109.500,193.500,0.850586,-1,-1,-1
656,11,568.000,383.500,154.000,206.500,0.756836,-1,-1,-1
656,12,458.000,361.000,131.000,205.000,0.751953,-1,-1,-1
656,14,60.000,589.000,114.500,130.000,0.312256,-1,-1,-1
656,15,0.120,580.500,82.000,137.000,0.601074,-1,-1,-1
656,16,368.750,358.500,122.500,182.500,0.765625,-1,-1,-1
657,4,303.500,344.000,97.000,185.000,0.728516,-1,-1,-1
657,6,711.000,409.500,154.000,201.000,0.825684,-1,-1,-1
657,7,889.000,401.000,130.000,216.000,0.609375,-1,-1,-1
657,9,211.380,336.500,110.120,194.000,0.853027,-1,-1,-1
657,11,568.000,383.500,154.000,207.000,0.766113,-1,-1,-1
657,12,457.250,361.000,131.750,205.000,0.753418,-1,-1,-1
657,14,62.000,589.000,113.620,130.000,0.306641,-1,-1,-1
657,15,0.120,581.000,82.380,136.000,0.596191,-1,-1,-1
657,16,368.500,358.500,122.000,183.000,0.762695,-1,-1,-1
658,4,303.000,344.000,98.000,185.000,0.728516,-1,-1,-1
658,6,711.000,409.250,154.000,201.750,0.841309,-1,-1,-1
658,7,889.000,400.500,141.000,221.000,0.653320,-1,-1,-1
658,9,210.750,336.500,111.000,194.000,0.854004,-1,-1,-1
658,11,567.000,384.000,156.000,206.000,0.780762,-1,-1,-1
658,12,457.250,361.500,131.750,204.000,0.755859,-1,-1,-1
658,14,63.000,589.000,113.620,130.000,0.346924,-1,-1,-1
658,15,0.000,580.500,82.750,137.000,0.584961,-1,-1,-1
658,16,368.500,359.000,122.000,181.000,0.760742,-1,-1,-1
659,4,302.750,344.000,98.500,185.000,0.734863,-1,-1,-1
659,6,711.000,409.500,154.000,201.000,0.834961,-1,-1,-1
659,7,889.000,401.000,138.000,220.000,0.628906,-1,-1,-1
659,9,210.500,336.500,111.500,194.000,0.856445,-1,-1,-1
659,11,567.500,384.000,155.000,206.000,0.773926,-1,-1,-1
659,12,458.000,361.500,131.000,204.500,0.748535,-1,-1,-1
659,14,64.500,589.000,113.250,130.000,0.366699,-1,-1,-1
659,15,0.120,581.000,83.750,136.000,0.560059,-1,-1,-1
659,16,368.500,359.000,122.000,181.000,0.767578,-1,-1,-1
660,4,302.500,344.000,98.000,186.000,0.717773,-1,-1,-1
660,6,711.000,409.000,154.000,202.000,0.846680,-1,-1,-1
