630,198,63.880,583.500,110.120,135.000,0.286133,-1,-1,-1
630,214,712.500,404.000,148.000,203.000,0.816895,-1,-1,-1
630,215,272.000,312.000,56.000,150.000,0.458008,-1,-1,-1
630,216,589.000,280.000,168.000,292.500,0.806152,-1,-1,-1
630,221,412.500,322.500,183.500,117.000,0.555664,-1,-1,-1
631,91,387.500,608.500,101.000,110.000,0.359375,-1,-1,-1
631,111,945.000,362.500,112.000,231.000,0.815430,-1,-1,-1
631,166,456.500,354.000,174.000,207.000,0.834473,-1,-1,-1
631,170,0.000,576.500,80.120,141.000,0.467773,-1,-1,-1
631,176,298.500,339.000,140.500,186.000,0.843262,-1,-1,-1
631,187,793.000,609.000,108.000,108.000,0.367432,-1,-1,-1
631,198,69.500,584.000,104.500,134.000,0.308105,-1,-1,-1
631,214,712.000,404.250,150.000,203.750,0.816406,-1,-1,-1
631,216,601.000,291.000,174.000,281.000,0.862305,-1,-1,-1
631,222,266.000,294.000,113.500,170.000,0.359375,-1,-1,-1
631,223,440.000,309.250,58.000,112.500,0.286865,-1,-1,-1
632,111,924.000,367.500,120.000,218.000,0.764160,-1,-1,-1
632,166,459.250,354.000,171.750,207.000,0.761230,-1,-1,-1
632,170,0.000,577.000,93.620,140.000,0.305664,-1,-1,-1
632,176,296.500,330.500,143.000,194.500,0.842773,-1,-1,-1
632,187,795.000,608.000,107.000,110.000,0.299072,-1,-1,-1
632,198,76.750,584.000,99.120,134.000,0.309814,-1,-1,-1
632,214,714.000,404.500,148.000,203.000,0.809082,-1,-1,-1
632,216,636.500,309.500,148.000,269.500,0.795898,-1,-1,-1
632,224,453.500,326.250,59.000,89.500,0.413086,-1,-1,-1
633,111,912.000,371.000,135.000,226.000,0.833008,-1,-1,-1
633,166,456.500,356.000,174.000,204.500,0.851074,-1,-1,-1
633,170,0.000,577.000,89.060,140.000,0.332764,-1,-1,-1
633,176,296.500,342.000,143.500,183.000,0.877441,-1,-1,-1
633,187,796.000,608.000,108.000,110.000,0.306641,-1,-1,-1
633,198,76.380,584.000,99.500,134.000,0.304932,-1,-1,-1
633,214,711.000,405.500,151.000,202.000,0.810059,-1,-1,-1
633,216,647.000,318.500,136.000,260.000,0.741699,-1,-1,-1
633,225,450.000,327.000,76.000,162.500,0.420654,-1,-1,-1
634,111,904.000,382.500,140.000,234.000,0.800781,-1,-1,-1
634,166,458.250,360.000,169.750,200.000,0.843262,-1,-1,-1
634,170,0.000,577.000,86.380,140.000,0.362061,-1,-1,-1
634,176,294.000,342.000,144.000,185.000,0.861816,-1,-1,-1
634,187,794.000,608.000,109.000,110.000,0.290283,-1,-1,-1
634,214,712.000,405.000,150.000,201.000,0.813477,-1,-1,-1
634,216,639.000,341.500,136.000,243.000,0.674805,-1,-1,-1
634,217,249.000,319.000,99.000,154.500,0.545898,-1,-1,-1
634,225,439.000,336.500,84.000,173.000,0.460938,-1,-1,-1
635,91,388.000,609.500,100.000,110.000,0.275879,-1,-1,-1
635,111,897.000,388.000,139.000,230.000,0.786621,-1,-1,-1
635,166,456.250,359.500,163.750,201.500,0.858887,-1,-1,-1
635,176,297.000,340.500,136.000,186.000,0.862793,-1,-1,-1
635,187,794.500,608.000,108.000,110.000,0.345215,-1,-1,-1
635,198,77.500,584.000,99.120,134.000,0.354004,-1,-1,-1
635,214,708.500,405.250,154.000,201.750,0.823242,-1,-1,-1
635,216,620.500,342.000,146.000,244.500,0.774414,-1,-1,-1
635,217,241.000,322.500,105.500,156.000,0.720215,-1,-1,-1
635,225,425.000,343.000,92.500,175.000,0.616699,-1,-1,-1
635,226,0.000,577.000,146.000,141.000,0.421631,-1,-1,-1
636,91,384.000,609.000,105.000,110.000,0.314941,-1,-1,-1
636,111,893.000,397.000,128.000,187.000,0.578613,-1,-1,-1
636,166,458.500,359.000,157.000,204.000,0.849609,-1,-1,-1
636,170,0.000,575.000,91.190,145.000,0.254639,-1,-1,-1
636,176,297.000,341.500,143.000,186.500,0.840332,-1,-1,-1
636,184,999.000,614.000,98.000,106.000,0.275879,-1,-1,-1
636,187,795.000,608.000,108.000,110.000,0.366699,-1,-1,-1
636,198,79.190,585.000,98.060,132.000,0.348633,-1,-1,-1
636,214,712.000,406.000,150.000,202.000,0.827148,-1,-1,-1
636,216,597.000,344.000,131.000,230.000,0.819824,-1,-1,-1
636,217,222.750,323.500,118.500,165.500,0.785156,-1,-1,-1
636,225,416.500,349.000,92.000,144.000,0.700684,-1,-1,-1
636,226,0.250,576.000,152.000,143.000,0.306641,-1,-1,-1
637,91,383.500,609.000,106.000,110.000,0.297363,-1,-1,-1
637,111,887.000,396.750,150.000,214.250,0.668945,-1,-1,-1
637,166,458.500,359.500,151.000,203.500,0.808105,-1,-1,-1
637,176,297.000,340.000,136.000,187.000,0.833984,-1,-1,-1
637,184,999.000,614.000,98.000,106.000,0.266602,-1,-1,-1
637,187,796.000,610.000,104.000,107.000,0.374756,-1,-1,-1
637,198,79.000,585.000,97.500,132.000,0.306641,-1,-1,-1
637,214,695.000,405.250,168.000,203.750,0.794434,-1,-1,-1
637,216,602.000,346.000,118.000,223.500,0.796875,-1,-1,-1
637,217,218.880,324.500,115.120,175.500,0.805176,-1,-1,-1
637,225,411.500,350.000,90.000,165.000,0.690918,-1,-1,-1
637,226,0.250,577.000,151.750,142.000,0.320068,-1,-1,-1
637,227,685.000,620.000,114.000,98.000,0.275879,-1,-1,-1
637,228,901.000,617.500,102.000,102.000,0.258301,-1,-1,-1
638,91,385.500,609.000,104.000,110.000,0.335449,-1,-1,-1
638,111,878.000,396.500,162.000,215.000,0.565918,-1,-1,-1
638,166,456.750,358.500,144.250,204.000,0.816406,-1,-1,-1
638,170,0.000,577.500,78.120,140.000,0.458008,-1,-1,-1
638,176,298.500,339.500,121.000,195.000,0.808594,-1,-1,-1
638,187,796.000,610.000,104.000,107.000,0.317383,-1,-1,-1
638,198,76.750,586.000,99.000,132.000,0.324219,-1,-1,-1
638,214,704.000,405.500,158.000,203.000,0.795898,-1,-1,-1
638,216,573.000,351.500,152.000,234.000,0.792969,-1,-1,-1
638,217,213.250,326.000,109.000,199.000,0.854980,-1,-1,-1
638,225,380.500,349.000,121.000,179.500,0.668945,-1,-1,-1
639,91,386.000,609.000,103.000,110.000,0.346924,-1,-1,-1
639,111,882.000,456.750,161.000,156.250,0.269775,-1,-1,-1
639,166,457.000,359.500,145.000,205.000,0.827148,-1,-1,-1
639,170,0.120,577.000,76.500,140.000,0.470703,-1,-1,-1
639,176,301.000,340.500,110.000,186.000,0.810059,-1,-1,-1
639,187,796.000,609.000,104.000,108.000,0.330322,-1,-1,-1
639,198,76.380,585.000,99.120,133.000,0.285400,-1,-1,-1
639,214,704.500,405.250,158.000,203.750,0.805664,-1,-1,-1
639,216,572.000,359.500,150.000,226.000,0.836914,-1,-1,-1
639,217,210.750,328.000,112.000,200.500,0.840332,-1,-1,-1
639,225,373.500,351.000,126.000,186.000,0.747070,-1,-1,-1
639,229,877.000,396.500,115.000,206.000,0.441650,-1,-1,-1
640,91,386.500,608.500,103.000,110.000,0.293457,-1,-1,-1
640,166,458.500,359.000,138.000,202.000,0.789062,-1,-1,-1
640,170,0.190,576.000,74.880,141.000,0.494141,-1,-1,-1
640,176,301.000,339.500,104.000,183.500,0.791016,-1,-1,-1
640,187,797.000,609.000,104.000,108.000,0.314941,-1,-1,-1
640,214,705.500,404.750,157.000,204.250,0.812988,-1,-1,-1
640,216,568.000,371.000,148.000,215.000,0.807617,-1,-1,-1
640,217,212.500,331.000,111.000,197.000,0.832031,-1,-1,-1
640,225,372.500,351.500,124.000,189.500,0.788574,-1,-1,-1
640,229,877.000,396.250,136.000,209.750,0.498047,-1,-1,-1
641,91,387.000,608.500,103.000,110.000,0.347656,-1,-1,-1
641,166,457.750,358.500,138.250,202.500,0.798340,-1,-1,-1
641,170,0.060,576.000,74.120,141.000,0.529297,-1,-1,-1
641,176,303.000,339.500,103.000,181.000,0.762695,-1,-1,-1
641,187,796.500,609.000,104.000,108.000,0.323486,-1,-1,-1
641,214,706.500,404.750,156.000,204.250,0.819336,-1,-1,-1
641,216,569.500,373.500,147.000,211.000,0.809082,-1,-1,-1
641,217,212.250,332.000,113.000,196.000,0.842285,-1,-1,-1
641,225,370.000,354.000,127.000,187.000,0.797363,-1,-1,-1
641,229,878.000,396.500,152.000,232.000,0.646973,-1,-1,-1
642,91,387.500,608.500,103.000,110.000,0.374756,-1,-1,-1
642,166,457.750,359.000,136.250,203.000,0.807617,-1,-1,-1
642,170,0.000,575.000,74.620,142.000,0.481445,-1,-1,-1
642,176,302.750,340.000,104.000,185.500,0.735840,-1,-1,-1
642,187,796.500,609.000,104.000,108.000,0.313232,-1,-1,-1
642,214,706.500,405.000,156.000,205.000,0.836914,-1,-1,-1
642,216,566.000,376.000,150.000,210.000,0.780762,-1,-1,-1
642,217,210.880,333.500,114.120,194.500,0.856934,-1,-1,-1
642,225,372.000,354.000,119.000,179.500,0.712402,-1,-1,-1
642,227,684.000,620.500,115.000,98.000,0.271240,-1,-1,-1
642,229,877.000,395.750,146.000,224.250,0.562988,-1,-1,-1
643,91,388.000,609.000,101.000,110.000,0.376709,-1,-1,-1
643,166,455.000,358.500,137.000,203.000,0.792969,-1,-1,-1
643,170,0.000,576.500,77.000,141.000,0.469727,-1,-1,-1
643,176,303.500,339.500,107.000,192.000,0.676758,-1,-1,-1
643,187,797.000,610.000,104.000,108.000,0.334473,-1,-1,-1
643,198,78.000,585.000,103.500,133.000,0.290283,-1,-1,-1
643,214,706.500,405.000,156.000,205.000,0.833984,-1,-1,-1
643,216,565.500,377.500,151.000,210.500,0.801270,-1,-1,-1
643,217,209.880,333.500,116.120,195.500,0.851562,-1,-1,-1
643,225,369.250,354.000,120.000,180.000,0.653809,-1,-1,-1
643,227,684.000,621.000,114.000,98.000,0.271973,-1,-1,-1
643,229,877.000,396.500,159.000,225.000,0.656738,-1,-1,-1
644,91,387.750,609.000,101.000,110.000,0.295898,-1,-1,-1
644,166,454.500,358.500,137.000,202.000,0.788086,-1,-1,-1
644,170,0.120,576.000,79.120,140.000,0.546875,-1,-1,-1
644,176,303.000,339.500,107.000,184.000,0.636230,-1,-1,-1
644,187,798.000,610.000,105.000,107.000,0.301514,-1,-1,-1
644,214,707.000,404.500,156.000,206.000,0.834961,-1,-1,-1
644,216,565.000,377.000,152.000,209.000,0.771973,-1,-1,-1
644,217,208.000,333.000,118.000,195.000,0.853027,-1,-1,-1
644,225,371.500,356.000,115.000,174.000,0.603027,-1,-1,-1
644,227,687.500,621.000,113.000,98.000,0.261230,-1,-1,-1
644,229,876.000,397.250,168.000,229.750,0.780762,-1,-1,-1
645,91,387.500,609.000,101.500,110.000,0.287842,-1,-1,-1
645,166,455.000,358.500,136.000,202.000,0.777344,-1,-1,-1
645,170,0.000,576.000,79.750,140.000,0.550781,-1,-1,-1
645,176,304.500,341.500,98.000,172.500,0.602051,-1,-1,-1
645,187,798.500,610.000,104.000,107.000,0.300781,-1,-1,-1
645,214,707.000,404.500,156.000,206.000,0.839844,-1,-1,-1
645,216,565.000,377.500,153.000,208.000,0.772461,-1,-1,-1
645,217,208.250,333.500,117.500,194.500,0.851074,-1,-1,-1
645,225,373.250,356.000,113.000,174.000,0.647949,-1,-1,-1
645,227,688.000,621.000,112.000,97.000,0.257568,-1,-1,-1
645,229,876.000,397.000,169.000,228.000,0.781250,-1,-1,-1
646,166,455.500,359.000,135.000,202.000,0.767090,-1,-1,-1
646,170,0.120,575.500,79.620,141.000,0.554688,-1,-1,-1
646,176,304.500,340.000,96.000,171.500,0.736328,-1,-1,-1
646,187,796.500,610.000,107.000,107.000,0.316650,-1,-1,-1
646,214,708.000,404.500,155.000,206.000,0.849121,-1,-1,-1
646,216,564.000,377.000,154.000,209.000,0.744141,-1,-1,-1
646,217,208.000,334.000,117.500,195.000,0.858398,-1,-1,-1
646,225,368.500,354.000,126.500,181.000,0.771973,-1,-1,-1
646,227,686.500,621.000,114.000,98.000,0.279053,-1,-1,-1
646,229,877.000,396.500,170.000,226.000,0.789062,-1,-1,-1
647,166,455.500,358.500,135.000,202.000,0.752930,-1,-1,-1
647,170,0.120,576.000,78.620,141.000,0.569824,-1,-1,-1
647,176,305.000,340.000,95.500,168.500,0.733887,-1,-1,-1
647,187,797.500,610.000,106.000,107.000,0.328613,-1,-1,-1
647,214,708.000,404.500,155.000,206.000,0.837402,-1,-1,-1
647,216,564.000,378.500,154.000,210.000,0.739258,-1,-1,-1
647,217,208.500,334.000,117.000,195.000,0.855957,-1,-1,-1
647,225,371.000,355.500,122.000,179.000,0.665527,-1,-1,-1
647,227,686.000,621.000,114.000,98.000,0.306641,-1,-1,-1
647,229,877.000,397.500,169.000,223.000,0.789062,-1,-1,-1
648,166,454.500,358.000,135.000,203.000,0.783203,-1,-1,-1
648,170,0.120,576.000,81.000,140.000,0.556641,-1,-1,-1
648,176,305.500,340.000,96.000,167.500,0.718750,-1,-1,-1
648,187,798.000,609.500,108.000,109.000,0.332764,-1,-1,-1
648,198,63.620,585.000,114.500,134.000,0.256836,-1,-1,-1
648,214,707.000,405.500,156.000,205.000,0.839355,-1,-1,-1
648,216,568.000,379.000,150.000,206.000,0.751953,-1,-1,-1
648,217,209.250,334.500,115.500,194.000,0.858398,-1,-1,-1
648,225,370.500,354.500,121.000,181.000,0.796875,-1,-1,-1
648,227,686.000,621.500,116.000,97.000,0.297363,-1,-1,-1
648,229,877.000,398.000,160.000,225.000,0.732422,-1,-1,-1
649,166,455.000,359.000,135.000,202.000,0.750488,-1,-1,-1
649,170,0.060,577.000,80.250,140.000,0.455078,-1,-1,-1
649,176,305.250,340.500,95.000,167.500,0.708008,-1,-1,-1
649,187,798.500,610.000,107.000,108.000,0.310791,-1,-1,-1
649,198,72.120,586.000,106.120,132.000,0.254639,-1,-1,-1
649,214,707.500,405.750,156.000,204.250,0.826660,-1,-1,-1
649,216,567.500,379.000,151.000,206.000,0.722656,-1,-1,-1
649,217,209.880,335.500,115.120,193.500,0.852539,-1,-1,-1
649,225,370.000,355.500,122.500,180.500,0.786133,-1,-1,-1
649,229,882.000,398.250,152.000,223.750,0.687500,-1,-1,-1
650,166,456.250,359.000,133.750,203.000,0.764648,-1,-1,-1
650,170,0.060,578.000,80.620,140.000,0.449463,-1,-1,-1
650,176,305.000,341.000,94.500,175.000,0.694336,-1,-1,-1
650,187,801.000,610.500,104.000,108.000,0.282227,-1,-1,-1
650,198,72.120,586.000,105.380,132.000,0.267334,-1,-1,-1
650,214,708.500,407.250,155.000,203.750,0.833984,-1,-1,-1
650,216,567.500,380.000,151.000,207.500,0.748535,-1,-1,-1
650,217,210.750,336.000,114.500,192.500,0.842285,-1,-1,-1
650,225,370.000,357.500,123.000,179.500,0.758301,-1,-1,-1
650,229,889.000,399.500,148.000,217.000,0.609375,-1,-1,-1
651,166,457.250,359.500,131.750,203.000,0.756348,-1,-1,-1
651,170,0.000,578.000,80.380,140.000,0.468750,-1,-1,-1
651,176,304.500,341.500,95.000,177.000,0.694336,-1,-1,-1
651,187,801.000,610.500,104.000,108.000,0.283691,-1,-1,-1
651,198,70.380,587.000,108.250,132.000,0.302490,-1,-1,-1
651,214,709.000,407.000,154.000,204.000,0.834473,-1,-1,-1
651,216,568.000,380.000,152.000,208.000,0.738770,-1,-1,-1
651,217,211.000,336.000,115.000,193.000,0.844727,-1,-1,-1
651,225,370.500,357.500,123.500,179.500,0.709961,-1,-1,-1
651,229,892.000,397.750,142.000,214.250,0.543945,-1,-1,-1
652,166,456.500,359.500,133.000,203.000,0.773438,-1,-1,-1
652,170,0.120,579.000,81.880,138.000,0.357666,-1,-1,-1
652,176,305.000,341.500,94.000,178.000,0.694336,-1,-1,-1
652,187,800.500,610.500,105.000,108.000,0.276611,-1,-1,-1
652,198,76.750,586.000,101.500,132.000,0.250977,-1,-1,-1
652,214,709.500,407.250,154.000,203.750,0.835938,-1,-1,-1
652,216,568.500,381.000,152.000,201.000,0.740234,-1,-1,-1
652,217,211.000,336.500,112.500,192.500,0.850098,-1,-1,-1
652,225,370.000,357.500,123.000,180.500,0.695312,-1,-1,-1
652,229,893.000,397.750,140.000,212.250,0.534180,-1,-1,-1
653,166,456.000,359.500,134.000,203.000,0.776855,-1,-1,-1
653,170,0.060,579.500,86.690,138.000,0.348633,-1,-1,-1
653,176,305.000,342.000,94.000,178.000,0.682617,-1,-1,-1
653,187,801.500,611.000,104.000,108.000,0.273682,-1,-1,-1
653,198,78.880,587.000,99.250,131.000,0.279785,-1,-1,-1
653,214,710.000,408.000,154.000,203.000,0.825195,-1,-1,-1
653,216,568.000,381.500,153.000,201.000,0.730957,-1,-1,-1
653,217,211.500,336.500,112.000,192.500,0.854980,-1,-1,-1
653,225,369.750,357.500,122.500,180.500,0.733398,-1,-1,-1
653,229,892.000,399.000,148.000,220.000,0.610352,-1,-1,-1
654,166,457.500,360.000,132.000,203.000,0.761230,-1,-1,-1
654,170,0.000,579.500,83.750,138.000,0.408203,-1,-1,-1
654,176,305.000,342.500,95.000,178.000,0.691895,-1,-1,-1
654,187,803.000,611.000,104.000,108.000,0.250977,-1,-1,-1
654,198,72.750,588.000,106.500,130.000,0.260498,-1,-1,-1
654,214,710.000,407.750,154.000,202.250,0.840820,-1,-1,-1
654,216,569.000,382.500,155.000,205.500,0.746094,-1,-1,-1
654,217,211.500,336.500,110.500,193.500,0.856445,-1,-1,-1
654,225,369.000,357.000,123.000,182.000,0.747559,-1,-1,-1
654,229,893.000,399.500,146.000,215.000,0.645020,-1,-1,-1
655,166,457.500,360.500,132.000,203.500,0.743164,-1,-1,-1
655,170,0.120,580.000,83.250,137.000,0.389648,-1,-1,-1
655,176,304.500,343.000,96.000,184.500,0.705566,-1,-1,-1
655,198,78.750,588.000,99.500,130.000,0.264404,-1,-1,-1
655,214,710.500,409.250,154.000,201.750,0.836914,-1,-1,-1
655,216,568.000,382.500,156.000,206.000,0.745605,-1,-1,-1
655,217,211.500,336.500,108.500,193.000,0.849609,-1,-1,-1
655,225,368.500,357.500,123.500,183.000,0.749023,-1,-1,-1
655,229,894.000,400.250,142.000,219.750,0.687012,-1,-1,-1
656,166,458.000,361.000,131.000,205.000,0.751953,-1,-1,-1
656,170,0.120,580.500,82.000,137.000,0.601074,-1,-1,-1
656,176,303.750,344.000,97.000,186.000,0.721680,-1,-1,-1
656,198,60.000,589.000,114.500,130.000,0.312256,-1,-1,-1
656,214,711.000,409.500,154.000,201.000,0.824219,-1,-1,-1
656,216,568.000,383.500,154.000,206.500,0.756836,-1,-1,-1
656,217,211.500,336.500,109.500,193.500,0.850586,-1,-1,-1
656,225,368.750,358.500,122.500,182.500,0.765625,-1,-1,-1
656,229,889.000,400.500,140.000,219.000,0.641602,-1,-1,-1
657,166,457.250,361.000,131.750,205.000,0.753418,-1,-1,-1
657,170,0.120,581.000,82.380,136.000,0.596191,-1,-1,-1
657,176,303.500,344.000,97.000,185.000,0.728516,-1,-1,-1
657,198,62.000,589.000,113.620,130.000,0.306641,-1,-1,-1
657,214,711.000,409.500,154.000,201.000,0.825684,-1,-1,-1
657,216,568.000,383.500,154.000,207.000,0.766113,-1,-1,-1
657,217,211.380,336.500,110.120,194.000,0.853027,-1,-1,-1
657,225,368.500,358.500,122.000,183.000,0.762695,-1,-1,-1
657,229,889.000,401.000,130.000,216.000,0.609375,-1,-1,-1
658,91,387.500,612.000,106.000,107.000,0.258301,-1,-1,-1
658,166,457.250,361.500,131.750,204.000,0.755859,-1,-1,-1
658,170,0.000,580.500,82.750,137.000,0.584961,-1,-1,-1
658,176,303.000,344.000,98.000,185.000,0.728516,-1,-1,-1
658,198,63.000,589.000,113.620,130.000,0.346924,-1,-1,-1
658,214,711.000,409.250,154.000,201.750,0.841309,-1,-1,-1
658,216,567.000,384.000,156.000,206.000,0.780762,-1,-1,-1
658,217,210.750,336.500,111.000,194.000,0.854004,-1,-1,-1
658,225,368.500,359.000,122.000,181.000,0.760742,-1,-1,-1
658,229,889.000,400.500,141.000,221.000,0.653320,-1,-1,-1
659,91,387.750,612.000,105.000,107.000,0.262939,-1,-1,-1
659,166,458.000,361.500,131.000,204.500,0.748535,-1,-1,-1
659,170,0.120,581.000,83.750,136.000,0.560059,-1,-1,-1
659,176,302.750,344.000,98.500,185.000,0.734863,-1,-1,-1
659,198,64.500,589.000,113.250,130.000,0.366699,-1,-1,-1
659,214,711.000,409.500,154.000,201.000,0.834961,-1,-1,-1
659,216,567.500,384.000,155.000,206.000,0.773926,-1,-1,-1
659,217,210.500,336.500,111.500,194.000,0.856445,-1,-1,-1
659,225,368.500,359.000,122.000,181.000,0.767578,-1,-1,-1
659,229,889.000,401.000,138.000,220.000,0.628906,-1,-1,-1
660,166,456.500,362.000,133.000,204.000,0.764648,-1,-1,-1
660,170,0.060,581.500,84.000,135.000,0.477539,-1,-1,-1
660,176,302.500,344.000,98.000,186.000,0.717773,-1,-1,-1
660,187,796.500,613.000,109.000,106.000,0.291748,-1,-1,-1
660,198,65.880,590.000,111.500,128.000,0.308105,-1,-1,-1
660,214,711.000,409.000,154.000,202.000,0.846680,-1,-1,-1
660,216,567.000,384.000,156.000,206.000,0.803711,-1,-1,-1
660,217,209.750,336.500,113.500,195.000,0.852051,-1,-1,-1
660,225,367.750,359.500,123.000,181.000,0.756836,-1,-1,-1
660,229,887.000,401.250,142.000,223.750,0.673828,-1,-1,-1
661,166,456.000,362.000,133.000,204.000,0.760742,-1,-1,-1
661,170,0.120,581.000,81.880,136.000,0.498047,-1,-1,-1
661,176,302.000,344.000,99.000,180.500,0.719238,-1,-1,-1
661,187,801.000,613.000,104.000,106.000,0.314941,-1,-1,-1
661,198,67.250,589.500,110.000,129.000,0.275879,-1,-1,-1
661,214,710.000,409.000,155.000,202.000,0.851562,-1,-1,-1
661,216,566.000,384.000,158.000,205.500,0.793945,-1,-1,-1
661,217,209.500,336.000,114.000,195.000,0.854004,-1,-1,-1
661,225,368.000,359.500,122.500,180.000,0.763672,-1,-1,-1
661,229,887.000,401.000,140.000,222.000,0.677246,-1,-1,-1
662,166,455.250,361.500,133.750,204.000,0.764160,-1,-1,-1
662,170,0.250,580.000,84.620,136.000,0.511719,-1,-1,-1
662,176,303.000,343.500,98.000,177.000,0.714844,-1,-1,-1
662,187,795.500,612.500,109.000,106.000,0.318359,-1,-1,-1
662,198,71.380,589.000,107.380,130.000,0.273682,-1,-1,-1
662,214,710.000,409.000,155.000,202.000,0.859375,-1,-1,-1
662,216,566.000,383.500,158.000,205.500,0.789062,-1,-1,-1
662,217,209.500,336.500,114.000,194.000,0.854980,-1,-1,-1
662,225,367.500,358.500,123.000,181.500,0.770996,-1,-1,-1
662,229,888.000,401.250,144.000,221.750,0.707520,-1,-1,-1
663,91,388.000,610.000,106.000,109.000,0.265869,-1,-1,-1
663,166,455.000,361.500,134.000,203.500,0.759277,-1,-1,-1
663,170,0.000,579.000,83.380,138.000,0.498047,-1,-1,-1
663,176,304.000,345.000,94.000,173.000,0.713867,-1,-1,-1
663,187,795.000,612.000,108.000,107.000,0.296631,-1,-1,-1
663,198,78.120,589.000,102.250,129.000,0.309082,-1,-1,-1
663,214,709.500,407.750,155.000,202.250,0.858398,-1,-1,-1
663,216,565.000,381.500,158.000,208.500,0.779785,-1,-1,-1
663,217,209.250,336.000,113.000,193.500,0.859375,-1,-1,-1
663,225,368.500,358.500,122.000,181.000,0.777832,-1,-1,-1
663,229,891.000,400.250,140.000,225.750,0.690918,-1,-1,-1
664,166,454.000,361.500,134.000,203.000,0.758301,-1,-1,-1
664,170,0.120,579.000,83.250,138.000,0.535156,-1,-1,-1
664,176,302.250,343.000,98.500,180.000,0.696777,-1,-1,-1
664,187,793.000,611.500,110.000,107.000,0.263672,-1,-1,-1
664,198,69.120,588.000,108.380,130.000,0.320068,-1,-1,-1
664,214,709.000,407.000,154.000,204.000,0.854492,-1,-1,-1
664,216,565.000,381.000,158.000,209.000,0.782715,-1,-1,-1
664,217,208.750,335.500,114.500,194.000,0.855957,-1,-1,-1
664,225,368.000,358.000,122.500,180.500,0.777832,-1,-1,-1
664,229,892.000,400.000,134.000,220.000,0.680664,-1,-1,-1
664,230,1002.500,615.500,95.500,104.500,0.259033,-1,-1,-1
665,166,454.250,361.000,133.750,203.000,0.754395,-1,-1,-1
665,170,0.120,579.000,83.500,138.000,0.545898,-1,-1,-1
665,176,301.500,343.000,100.000,179.000,0.695801,-1,-1,-1
665,198,67.620,588.000,109.880,130.000,0.333740,-1,-1,-1
665,214,709.000,407.000,154.000,204.000,0.836914,-1,-1,-1
665,216,564.000,381.000,159.000,209.000,0.770996,-1,-1,-1
665,217,208.500,335.500,115.500,194.000,0.853516,-1,-1,-1
665,225,368.500,357.500,122.000,180.000,0.786621,-1,-1,-1
665,229,893.500,399.750,125.000,212.250,0.626953,-1,-1,-1
665,231,905.000,618.000,99.000,102.000,0.259033,-1,-1,-1
666,91,386.500,610.000,106.000,109.000,0.255371,-1,-1,-1
666,166,454.250,360.500,133.750,204.000,0.766113,-1,-1,-1
666,170,0.000,579.500,83.750,138.000,0.433105,-1,-1,-1
666,176,302.500,342.500,99.000,169.000,0.695312,-1,-1,-1
